datetime_utc,station_id,station_name,city,lat,lon,value_ugm3,raw_value,raw_unit
2022-03-04 04:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.2430000000000003,0.002243,mg/m3
2022-03-04 04:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,23.046,0.023046,mg/m3
2022-03-04 04:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,27.4695,0.0274695,mg/m3
2022-03-04 05:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.832,0.001832,mg/m3
2022-03-04 05:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,13.523,0.013523,mg/m3
2022-03-04 05:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,20.7574999999999,0.0207574999999999,mg/m3
2022-03-04 06:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.888,0.001888,mg/m3
2022-03-04 06:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,13.0335,0.0130335,mg/m3
2022-03-04 06:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,19.722,0.019722,mg/m3
2022-03-04 07:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.9503333333333,0.0019503333333333,mg/m3
2022-03-04 07:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,15.2893333333333,0.0152893333333333,mg/m3
2022-03-04 07:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,21.865,0.021865,mg/m3
2022-03-04 08:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.0563333333332996,0.0020563333333333,mg/m3
2022-03-04 08:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,13.6926666666666,0.0136926666666666,mg/m3
2022-03-04 08:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,20.2466666666666,0.0202466666666666,mg/m3
2022-03-04 09:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.844,0.001844,mg/m3
2022-03-04 09:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,10.8919999999999,0.0108919999999999,mg/m3
2022-03-04 09:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,16.313666666666602,0.0163136666666666,mg/m3
2022-03-04 10:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8506666666666,0.0018506666666666,mg/m3
2022-03-04 10:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,9.8023333333333,0.0098023333333333,mg/m3
2022-03-04 10:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.798,0.013798,mg/m3
2022-03-04 11:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.86,0.00186,mg/m3
2022-03-04 11:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,9.677,0.009677,mg/m3
2022-03-04 11:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,12.407,0.012407,mg/m3
2022-03-04 12:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.918,0.001918,mg/m3
2022-03-04 12:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,7.709,0.007709,mg/m3
2022-03-04 12:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,14.7184999999999,0.0147184999999999,mg/m3
2022-03-04 13:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.872,0.001872,mg/m3
2022-03-04 13:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,7.611,0.007611,mg/m3
2022-03-04 13:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.739,0.011739,mg/m3
2022-03-04 14:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8685,0.0018685,mg/m3
2022-03-04 14:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,7.7195,0.0077195,mg/m3
2022-03-04 14:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,12.069,0.012069,mg/m3
2022-03-04 15:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8644999999999,0.0018644999999999,mg/m3
2022-03-04 15:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.7215,0.0067215,mg/m3
2022-03-04 15:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.837,0.011837,mg/m3
2022-03-04 16:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.1405,0.0021405,mg/m3
2022-03-04 16:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,8.011000000000001,0.008011,mg/m3
2022-03-04 16:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.7955,0.0107955,mg/m3
2022-03-04 17:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.9485,0.0019485,mg/m3
2022-03-04 17:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,14.4789999999999,0.0144789999999999,mg/m3
2022-03-04 17:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.6875,0.0116875,mg/m3
2022-03-04 18:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8755,0.0018755,mg/m3
2022-03-04 18:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,12.889,0.012889,mg/m3
2022-03-04 18:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,14.35,0.01435,mg/m3
2022-03-04 19:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8535,0.0018535,mg/m3
2022-03-04 19:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,11.755,0.011755,mg/m3
2022-03-04 19:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,15.687,0.015687,mg/m3
2022-03-04 20:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.854,0.001854,mg/m3
2022-03-04 20:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,12.233,0.012233,mg/m3
2022-03-04 20:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.153,0.013153,mg/m3
2022-03-04 21:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8565,0.0018565,mg/m3
2022-03-04 21:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,10.376,0.010376,mg/m3
2022-03-04 21:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.8255,0.0118255,mg/m3
2022-03-04 22:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8576666666666,0.0018576666666666,mg/m3
2022-03-04 22:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.7156666666666,0.0067156666666666,mg/m3
2022-03-04 22:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.4283333333333,0.0094283333333333,mg/m3
2022-03-04 23:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8516666666666,0.0018516666666666,mg/m3
2022-03-04 23:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.9723333333333,0.0069723333333333,mg/m3
2022-03-04 23:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.5663333333333,0.0095663333333333,mg/m3
2022-03-05 00:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8466666666666,0.0018466666666666,mg/m3
2022-03-05 00:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.609,0.006609,mg/m3
2022-03-05 00:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.1616666666666,0.0111616666666666,mg/m3
2022-03-05 01:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8445,0.0018445,mg/m3
2022-03-05 01:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,7.637,0.007637,mg/m3
2022-03-05 01:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.4145,0.0114145,mg/m3
2022-03-05 02:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.5545,0.0025545,mg/m3
2022-03-05 02:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,9.771,0.009771,mg/m3
2022-03-05 02:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,14.9404999999999,0.0149404999999999,mg/m3
2022-03-05 03:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.89,0.00189,mg/m3
2022-03-05 03:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.83,0.01183,mg/m3
2022-03-05 04:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.0765,0.0020765,mg/m3
2022-03-05 04:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,16.755,0.016755,mg/m3
2022-03-05 05:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.3365,0.0033365,mg/m3
2022-03-05 05:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,43.8075,0.0438075,mg/m3
2022-03-05 06:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.1479999999999,0.0031479999999999,mg/m3
2022-03-05 06:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,65.1935,0.0651935,mg/m3
2022-03-05 07:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.1244999999999,0.0021244999999999,mg/m3
2022-03-05 07:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,27.4244999999999,0.0274244999999999,mg/m3
2022-03-05 08:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.319,0.002319,mg/m3
2022-03-05 08:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,22.4045,0.0224045,mg/m3
2022-03-05 09:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8915,0.0018915,mg/m3
2022-03-05 09:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,18.4515,0.0184515,mg/m3
2022-03-05 10:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8616666666666,0.0018616666666666,mg/m3
2022-03-05 10:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,56.7153333333333,0.0567153333333333,mg/m3
2022-03-05 11:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.841,0.001841,mg/m3
2022-03-05 11:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,58.6545,0.0586545,mg/m3
2022-03-05 12:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.839,0.001839,mg/m3
2022-03-05 12:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,35.4525,0.0354525,mg/m3
2022-03-05 13:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.852,0.001852,mg/m3
2022-03-05 13:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,15.9135,0.0159135,mg/m3
2022-03-05 14:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8679999999999,0.0018679999999999,mg/m3
2022-03-05 14:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,16.418,0.016418,mg/m3
2022-03-05 15:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8479999999999,0.0018479999999999,mg/m3
2022-03-05 15:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,19.158,0.019158,mg/m3
2022-03-05 16:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.909,0.001909,mg/m3
2022-03-05 16:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,20.7675,0.0207675,mg/m3
2022-03-05 17:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8195,0.0018195,mg/m3
2022-03-05 17:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,26.543499999999906,0.0265434999999999,mg/m3
2022-03-05 18:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8175,0.0018175,mg/m3
2022-03-05 18:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.927,0.010927,mg/m3
2022-03-05 19:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8233333333333,0.0018233333333333,mg/m3
2022-03-05 19:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.1913333333333,0.0091913333333333,mg/m3
2022-03-05 20:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.836,0.001836,mg/m3
2022-03-05 20:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,23.9793333333333,0.0239793333333333,mg/m3
2022-03-05 21:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.851,0.001851,mg/m3
2022-03-05 21:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,24.0595,0.0240595,mg/m3
2022-03-05 22:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.86,0.00186,mg/m3
2022-03-05 22:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,25.929,0.025929,mg/m3
2022-03-05 23:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.861,0.001861,mg/m3
2022-03-05 23:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,23.522499999999997,0.0235225,mg/m3
2022-03-06 00:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.852,0.001852,mg/m3
2022-03-06 00:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,25.9165,0.0259165,mg/m3
2022-03-06 01:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.856,0.001856,mg/m3
2022-03-06 01:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,47.998,0.047998,mg/m3
2022-03-06 02:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.815,0.001815,mg/m3
2022-03-06 02:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,39.163999999999994,0.039164,mg/m3
2022-03-06 03:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.9265,0.0019265,mg/m3
2022-03-06 03:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,71.1865,0.0711865,mg/m3
2022-03-06 04:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.393,0.002393,mg/m3
2022-03-06 04:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,89.332,0.089332,mg/m3
2022-03-06 05:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.9293333333333,0.0019293333333333,mg/m3
2022-03-06 05:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,48.1136666666666,0.0481136666666666,mg/m3
2022-03-06 05:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,74.639,0.074639,mg/m3
2022-03-06 06:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.875,0.001875,mg/m3
2022-03-06 06:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,40.8489999999999,0.0408489999999999,mg/m3
2022-03-06 06:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,49.588,0.049588,mg/m3
2022-03-06 07:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.888,0.001888,mg/m3
2022-03-06 07:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,28.041,0.028041,mg/m3
2022-03-06 07:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,35.611,0.035611,mg/m3
2022-03-06 08:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.772,0.001772,mg/m3
2022-03-06 08:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,21.291,0.021291,mg/m3
2022-03-06 08:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,43.4425,0.0434425,mg/m3
2022-03-06 09:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.789,0.001789,mg/m3
2022-03-06 09:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,12.163,0.012163,mg/m3
2022-03-06 09:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,33.9465,0.0339465,mg/m3
2022-03-06 10:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.9,0.0019,mg/m3
2022-03-06 10:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,22.6875,0.0226875,mg/m3
2022-03-06 10:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,29.0274999999999,0.0290274999999999,mg/m3
2022-03-06 11:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.812,0.001812,mg/m3
2022-03-06 11:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.2075000000000005,0.0052075,mg/m3
2022-03-06 11:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,14.0039999999999,0.0140039999999999,mg/m3
2022-03-06 12:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.7260000000000002,0.001726,mg/m3
2022-03-06 12:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,8.047500000000001,0.0080475,mg/m3
2022-03-06 12:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.6215,0.0116215,mg/m3
2022-03-06 13:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.712,0.001712,mg/m3
2022-03-06 13:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,13.1154999999999,0.0131154999999999,mg/m3
2022-03-06 13:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,16.7905,0.0167905,mg/m3
2022-03-06 14:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8483333333333,0.0018483333333333,mg/m3
2022-03-06 14:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,24.334999999999997,0.024335,mg/m3
2022-03-06 14:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,28.127,0.028127,mg/m3
2022-03-06 15:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.0786666666666,0.0020786666666666,mg/m3
2022-03-06 15:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,94.028,0.094028,mg/m3
2022-03-06 15:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,125.135,0.125135,mg/m3
2022-03-06 16:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.0153333333333,0.0020153333333333,mg/m3
2022-03-06 16:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,83.262,0.083262,mg/m3
2022-03-06 16:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,128.631,0.128631,mg/m3
2022-03-06 17:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.7764999999998998,0.0017764999999999,mg/m3
2022-03-06 17:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,47.7775,0.0477775,mg/m3
2022-03-06 17:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,62.86899999999999,0.062869,mg/m3
2022-03-06 18:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.77,0.00177,mg/m3
2022-03-06 18:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,14.623,0.014623,mg/m3
2022-03-06 18:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,21.6095,0.0216095,mg/m3
2022-03-06 19:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.7765000000000002,0.0017765,mg/m3
2022-03-06 19:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.1779999999999,0.0061779999999999,mg/m3
2022-03-06 19:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.399,0.009399,mg/m3
2022-03-06 20:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.7825,0.0017825,mg/m3
2022-03-06 20:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,3.3625,0.0033625,mg/m3
2022-03-06 20:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,5.7485,0.0057485,mg/m3
2022-03-06 21:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.794,0.001794,mg/m3
2022-03-06 21:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.9805,0.0029805,mg/m3
2022-03-06 21:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,5.1265,0.0051265,mg/m3
2022-03-06 22:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.804,0.001804,mg/m3
2022-03-06 22:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.3514999999999997,0.0023515,mg/m3
2022-03-06 22:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,5.0355,0.0050355,mg/m3
2022-03-06 23:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8105,0.0018105,mg/m3
2022-03-06 23:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.2425,0.0022425,mg/m3
2022-03-06 23:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,4.8614999999999,0.0048614999999999,mg/m3
2022-03-07 00:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.815,0.001815,mg/m3
2022-03-07 00:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,1.9976666666666,0.0019976666666666,mg/m3
2022-03-07 00:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,3.8273333333333,0.0038273333333333,mg/m3
2022-03-07 01:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8196666666666,0.0018196666666666,mg/m3
2022-03-07 01:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.564,0.002564,mg/m3
2022-03-07 01:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,4.425666666666601,0.0044256666666666,mg/m3
2022-03-07 02:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8216666666666,0.0018216666666666,mg/m3
2022-03-07 02:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.7066666666666,0.0027066666666666,mg/m3
2022-03-07 02:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,4.9863333333333,0.0049863333333333,mg/m3
2022-03-07 03:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.815,0.001815,mg/m3
2022-03-07 03:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,3.0086666666666,0.0030086666666666,mg/m3
2022-03-07 03:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,5.2463333333332995,0.0052463333333333,mg/m3
2022-03-07 04:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8146666666666,0.0018146666666666,mg/m3
2022-03-07 04:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,3.1116666666665997,0.0031116666666666,mg/m3
2022-03-07 04:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,5.44,0.00544,mg/m3
2022-03-07 05:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.82,0.00182,mg/m3
2022-03-07 05:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,3.845,0.003845,mg/m3
2022-03-07 05:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.444,0.006444,mg/m3
2022-03-07 06:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.835,0.001835,mg/m3
2022-03-07 06:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,3.4419999999999,0.0034419999999999,mg/m3
2022-03-07 06:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,5.4199999999999,0.0054199999999999,mg/m3
2022-03-07 07:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.837,0.001837,mg/m3
2022-03-07 07:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.572,0.004572,mg/m3
2022-03-07 07:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.328999999999999,0.008329,mg/m3
2022-03-07 08:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8514999999999,0.0018514999999999,mg/m3
2022-03-07 08:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,3.541,0.003541,mg/m3
2022-03-07 08:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.7605,0.0077605,mg/m3
2022-03-07 09:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8575,0.0018575,mg/m3
2022-03-07 09:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.312,0.004312,mg/m3
2022-03-07 09:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.369,0.006369,mg/m3
2022-03-07 10:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.853,0.001853,mg/m3
2022-03-07 10:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,3.661,0.003661,mg/m3
2022-03-07 10:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,5.855499999999999,0.0058555,mg/m3
2022-03-07 11:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8585,0.0018585,mg/m3
2022-03-07 11:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.4645,0.0044645,mg/m3
2022-03-07 11:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.1193333333333,0.0071193333333333,mg/m3
2022-03-07 12:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8773333333333,0.0018773333333333,mg/m3
2022-03-07 12:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,9.0976666666666,0.0090976666666666,mg/m3
2022-03-07 12:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.8376666666666,0.0118376666666666,mg/m3
2022-03-07 13:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.866,0.001866,mg/m3
2022-03-07 13:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.0463333333333,0.0060463333333333,mg/m3
2022-03-07 13:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.5053333333333,0.0095053333333333,mg/m3
2022-03-07 14:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.865,0.001865,mg/m3
2022-03-07 14:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.029,0.004029,mg/m3
2022-03-07 14:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.755,0.007755,mg/m3
2022-03-07 15:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8595,0.0018595,mg/m3
2022-03-07 15:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,3.117,0.003117,mg/m3
2022-03-07 15:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,5.0989999999999,0.0050989999999999,mg/m3
2022-03-07 16:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8625,0.0018625,mg/m3
2022-03-07 16:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,7.2239999999999,0.0072239999999999,mg/m3
2022-03-07 16:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.9425,0.0109425,mg/m3
2022-03-07 17:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8685,0.0018685,mg/m3
2022-03-07 17:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.632,0.006632,mg/m3
2022-03-07 17:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.292000000000002,0.008292,mg/m3
